word,count,tf,document_count,idf,tf-idf
assetbased,4,3.223986459256871e-05,3.0,1.8458266904983307,5.9509202563015415e-05
accountingrelated,4,3.223986459256871e-05,3.0,1.8458266904983307,5.9509202563015415e-05
nonstatutory,4,3.223986459256871e-05,3.0,1.8458266904983307,5.9509202563015415e-05
daphne,4,3.223986459256871e-05,3.0,1.8458266904983307,5.9509202563015415e-05
uniform,16,0.00012895945837027484,12.0,0.45953232937844013,5.9261040300274376e-05
notes,134,0.0010800354638510518,18.0,0.05406722127027579,5.839451640377977e-05
derivatives,133,0.0010719754977029097,18.0,0.05406722127027579,5.7958736430617235e-05
minority,13,0.00010477955992584832,11.0,0.5465437063680699,5.7266609033488426e-05
losses,131,0.0010558555654066252,18.0,0.05406722127027579,5.7087176484292164e-05
liquidity,131,0.0010558555654066252,18.0,0.05406722127027579,5.7087176484292164e-05
ias,41,0.0003304586120738293,16.0,0.17185025692665923,5.6789397388514776e-05
applies,41,0.0003304586120738293,16.0,0.17185025692665923,5.6789397388514776e-05
renewals,7,5.641976303699525e-05,7.0,0.9985288301111273,5.6336759980477886e-05
writeoffs,7,5.641976303699525e-05,7.0,0.9985288301111273,5.6336759980477886e-05
entitlement,7,5.641976303699525e-05,7.0,0.9985288301111273,5.6336759980477886e-05
optimisation,7,5.641976303699525e-05,7.0,0.9985288301111273,5.6336759980477886e-05
intersegment,8,6.447972918513742e-05,8.0,0.8649974374866045,5.577480051497409e-05
frankfurt,6,4.835979688885306e-05,6.0,1.1526795099383853,5.574334697856299e-05
minister,6,4.835979688885306e-05,6.0,1.1526795099383853,5.574334697856299e-05
solo,6,4.835979688885306e-05,6.0,1.1526795099383853,5.574334697856299e-05
bp,6,4.835979688885306e-05,6.0,1.1526795099383853,5.574334697856299e-05
kpis,15,0.00012089949222213266,12.0,0.45953232937844013,5.5557225281507225e-05
afm,15,0.00012089949222213266,12.0,0.45953232937844013,5.5557225281507225e-05
bribery,18,0.00014507939066655919,13.0,0.3794896217049037,5.505612308123048e-05
madoff,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
fraction,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
euriborbased,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
reclaims,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
simba,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
earningsprofit,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
afmnvb,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
defaulting,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
insurancebased,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
extendible,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
alfam,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
imtechclaim,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
mreleligible,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
kri,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
cdr,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
majuro,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
divisible,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
prioritysetting,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
tjam,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
abnamrocomir,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
citadel,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
pumbaa,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
businessasusual,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
nontraded,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
januari,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
wietze,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
businessline,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
balancesheet,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
priips,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
roleresponsibilities,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
meespierson,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
nonhostile,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
iimifir,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
banco,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
uaedifc,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
santander,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
savers,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
mfi,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
priceverification,3,2.417989844442653e-05,2.0,2.2512917986064953,5.4436007059075396e-05
plenary,9,7.253969533327959e-05,9.0,0.7472144018302211,5.4202705057403e-05
johan,5,4.029983074071089e-05,5.0,1.33500106673234,5.380031702798179e-05
exhaustive,5,4.029983074071089e-05,5.0,1.33500106673234,5.380031702798179e-05
vie,5,4.029983074071089e-05,5.0,1.33500106673234,5.380031702798179e-05
banken,5,4.029983074071089e-05,5.0,1.33500106673234,5.380031702798179e-05
refinement,5,4.029983074071089e-05,5.0,1.33500106673234,5.380031702798179e-05
horizon,12,9.671959377770611e-05,11.0,0.5465437063680699,5.2861485261681614e-05
official,12,9.671959377770611e-05,11.0,0.5465437063680699,5.2861485261681614e-05
phase,17,0.00013701942451841705,13.0,0.3794896217049037,5.1997449576717695e-05
hedge,119,0.0009591359716289193,18.0,0.05406722127027579,5.185781680634175e-05
metrics,14,0.00011283952607399048,12.0,0.45953232937844013,5.1853410262740074e-05
kong,10,8.059966148142178e-05,10.0,0.6418538861723947,5.173320594603004e-05
hong,10,8.059966148142178e-05,10.0,0.6418538861723947,5.173320594603004e-05
fx,10,8.059966148142178e-05,10.0,0.6418538861723947,5.173320594603004e-05
transformation,27,0.00021761908599983882,15.0,0.23638877806423034,5.144270982295656e-05
counterparties,27,0.00021761908599983882,15.0,0.23638877806423034,5.144270982295656e-05
demerged,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
clientdriven,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
fintech,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
addons,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
addon,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
jm,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
alco,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
haircuts,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
nontrading,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
gatekeeper,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
edis,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
ol,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
groenbank,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
ontwikkelingslanden,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
provisioned,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
nim,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
beheer,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
appetites,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
objection,4,3.223986459256871e-05,4.0,1.55814461804655,5.023437150146046e-05
movements,36,0.00029015878133311837,16.0,0.17185025692665923,4.9863861121622725e-05
nonfinancial,36,0.00029015878133311837,16.0,0.17185025692665923,4.9863861121622725e-05
governments,26,0.00020955911985169663,15.0,0.23638877806423034,4.953742427395816e-05
divestments,16,0.00012895945837027484,13.0,0.3794896217049037,4.893877607220488e-05
house,16,0.00012895945837027484,13.0,0.3794896217049037,4.893877607220488e-05
behavioural,7,5.641976303699525e-05,8.0,0.8649974374866045,4.880295045060234e-05
advising,7,5.641976303699525e-05,8.0,0.8649974374866045,4.880295045060234e-05
geography,7,5.641976303699525e-05,8.0,0.8649974374866045,4.880295045060234e-05
excessive,7,5.641976303699525e-05,8.0,0.8649974374866045,4.880295045060234e-05
extra,11,8.865962762956395e-05,11.0,0.5465437063680699,4.845636148987482e-05
resilience,11,8.865962762956395e-05,11.0,0.5465437063680699,4.845636148987482e-05
asia,54,0.00043523817199967764,17.0,0.1112256351102244,4.8409642104877234e-05
mismatch,6,4.835979688885306e-05,7.0,0.9985288301111273,4.8288651411838176e-05
erm,6,4.835979688885306e-05,7.0,0.9985288301111273,4.8288651411838176e-05
gradual,6,4.835979688885306e-05,7.0,0.9985288301111273,4.8288651411838176e-05
islands,6,4.835979688885306e-05,7.0,0.9985288301111273,4.8288651411838176e-05
recognise,8,6.447972918513742e-05,9.0,0.7472144018302211,4.818018227324711e-05
otc,8,6.447972918513742e-05,9.0,0.7472144018302211,4.818018227324711e-05
files,13,0.00010477955992584832,12.0,0.45953232937844013,4.8149595243972936e-05
agile,13,0.00010477955992584832,12.0,0.45953232937844013,4.8149595243972936e-05
contingency,13,0.00010477955992584832,12.0,0.45953232937844013,4.8149595243972936e-05
curve,19,0.00015313935681470137,14.0,0.3053816495511819,4.6765949395280535e-05
equities,19,0.00015313935681470137,14.0,0.3053816495511819,4.6765949395280535e-05
consists,52,0.00041911823970339326,17.0,0.1112256351102244,4.6616692397289185e-05
summarises,5,4.029983074071089e-05,6.0,1.1526795099383853,4.6452789148802506e-05
administratiekantoor,5,4.029983074071089e-05,6.0,1.1526795099383853,4.6452789148802506e-05
mortgagebacked,5,4.029983074071089e-05,6.0,1.1526795099383853,4.6452789148802506e-05
bn,5,4.029983074071089e-05,6.0,1.1526795099383853,4.6452789148802506e-05
expost,5,4.029983074071089e-05,6.0,1.1526795099383853,4.6452789148802506e-05
sydney,5,4.029983074071089e-05,6.0,1.1526795099383853,4.6452789148802506e-05
attorney,5,4.029983074071089e-05,6.0,1.1526795099383853,4.6452789148802506e-05
cautionary,5,4.029983074071089e-05,6.0,1.1526795099383853,4.6452789148802506e-05
offshore,5,4.029983074071089e-05,6.0,1.1526795099383853,4.6452789148802506e-05
malus,5,4.029983074071089e-05,6.0,1.1526795099383853,4.6452789148802506e-05
sheet,106,0.0008543564117030707,18.0,0.05406722127027579,4.619267715522877e-05
expires,15,0.00012089949222213266,13.0,0.3794896217049037,4.588010256769207e-05
reward,15,0.00012089949222213266,13.0,0.3794896217049037,4.588010256769207e-05
transactions,105,0.0008462964455549286,18.0,0.05406722127027579,4.5756897182066236e-05
directive,24,0.00019343918755541223,15.0,0.23638877806423034,4.5726853175961366e-05
availableforsale,24,0.00019343918755541223,15.0,0.23638877806423034,4.5726853175961366e-05
digital,33,0.0002659788828886919,16.0,0.17185025692665923,4.570853936148751e-05
bonds,50,0.0004029983074071089,17.0,0.1112256351102244,4.4823742689701135e-05
ii,50,0.0004029983074071089,17.0,0.1112256351102244,4.4823742689701135e-05
partly,50,0.0004029983074071089,17.0,0.1112256351102244,4.4823742689701135e-05
consumer,50,0.0004029983074071089,17.0,0.1112256351102244,4.4823742689701135e-05
matrices,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
drs,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
optimistic,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
arbo,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
gustav,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
disbursement,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
creditimpaired,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
nlabnamrocom,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
mahlerlaan,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
universiteit,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
pp,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
selldowns,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
nav,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
marshall,3,2.417989844442653e-05,3.0,1.8458266904983307,4.463190192226155e-05
asset,102,0.0008221165471105021,18.0,0.05406722127027579,4.444955726257863e-05
receipt,18,0.00014507939066655919,14.0,0.3053816495511819,4.430458363763419e-05
crisis,10,8.059966148142178e-05,11.0,0.5465437063680699,4.4051237718068024e-05
institution,10,8.059966148142178e-05,11.0,0.5465437063680699,4.4051237718068024e-05
appetite,49,0.0003949383412589667,17.0,0.1112256351102244,4.3927267835907114e-05
declined,23,0.0001853792214072701,15.0,0.23638877806423034,4.382156762696299e-05
balance,99,0.0007979366486660756,18.0,0.05406722127027579,4.314221734309102e-05
verdict,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
backtesting,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
telecommunication,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
array,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
cds,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
marginally,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
spe,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
marktomarket,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
tenors,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
writtenoff,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
pieter,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
ccps,4,3.223986459256871e-05,5.0,1.33500106673234,4.3040253622385424e-05
joint,48,0.0003868783751108245,17.0,0.1112256351102244,4.303079298211309e-05
council,31,0.0002498589505924075,16.0,0.17185025692665923,4.293832485473069e-05
oil,31,0.0002498589505924075,16.0,0.17185025692665923,4.293832485473069e-05
largely,31,0.0002498589505924075,16.0,0.17185025692665923,4.293832485473069e-05
duty,14,0.00011283952607399048,13.0,0.3794896217049037,4.282142906317926e-05
trigger,7,5.641976303699525e-05,9.0,0.7472144018302211,4.215765948909123e-05
regulator,7,5.641976303699525e-05,9.0,0.7472144018302211,4.215765948909123e-05
lesser,7,5.641976303699525e-05,9.0,0.7472144018302211,4.215765948909123e-05
inter,7,5.641976303699525e-05,9.0,0.7472144018302211,4.215765948909123e-05
optimise,7,5.641976303699525e-05,9.0,0.7472144018302211,4.215765948909123e-05
alia,7,5.641976303699525e-05,9.0,0.7472144018302211,4.215765948909123e-05
triggers,7,5.641976303699525e-05,9.0,0.7472144018302211,4.215765948909123e-05
authorisation,7,5.641976303699525e-05,9.0,0.7472144018302211,4.215765948909123e-05
scenario,22,0.0001773192552591279,15.0,0.23638877806423034,4.191628207796459e-05
individuals,22,0.0001773192552591279,15.0,0.23638877806423034,4.191628207796459e-05
v,17,0.00013701942451841705,14.0,0.3053816495511819,4.184321787998786e-05
unobservable,17,0.00013701942451841705,14.0,0.3053816495511819,4.184321787998786e-05
procedure,17,0.00013701942451841705,14.0,0.3053816495511819,4.184321787998786e-05
reassessment,6,4.835979688885306e-05,8.0,0.8649974374866045,4.1831100386230564e-05
beverage,6,4.835979688885306e-05,8.0,0.8649974374866045,4.1831100386230564e-05
leasehold,6,4.835979688885306e-05,8.0,0.8649974374866045,4.1831100386230564e-05
volatilities,6,4.835979688885306e-05,8.0,0.8649974374866045,4.1831100386230564e-05
stricter,6,4.835979688885306e-05,8.0,0.8649974374866045,4.1831100386230564e-05
booked,6,4.835979688885306e-05,8.0,0.8649974374866045,4.1831100386230564e-05
releases,30,0.00024179898444426533,16.0,0.17185025692665923,4.1553217601352275e-05
operational,95,0.0007656967840735068,18.0,0.05406722127027579,4.139909745044088e-05
capitalised,8,6.447972918513742e-05,10.0,0.6418538861723947,4.138656475682403e-05
arrears,8,6.447972918513742e-05,10.0,0.6418538861723947,4.138656475682403e-05
certificates,11,8.865962762956395e-05,12.0,0.45953232937844013,4.0741965206438634e-05
oneyear,11,8.865962762956395e-05,12.0,0.45953232937844013,4.0741965206438634e-05
sale,93,0.0007495768517772225,18.0,0.05406722127027579,4.052753750411581e-05
impairments,45,0.000362698476666398,17.0,0.1112256351102244,4.034136842073102e-05
claimed,5,4.029983074071089e-05,7.0,0.9985288301111273,4.024054284319849e-05
pensionable,5,4.029983074071089e-05,7.0,0.9985288301111273,4.024054284319849e-05
reader,5,4.029983074071089e-05,7.0,0.9985288301111273,4.024054284319849e-05
unfavourable,5,4.029983074071089e-05,7.0,0.9985288301111273,4.024054284319849e-05
ba,5,4.029983074071089e-05,7.0,0.9985288301111273,4.024054284319849e-05
taxation,29,0.0002337390182961232,16.0,0.17185025692665923,4.0168110347973874e-05
exposures,92,0.0007415168856290804,18.0,0.05406722127027579,4.0091757530953276e-05
stichting,21,0.00016925928911098572,15.0,0.23638877806423034,4.00109965289662e-05
fails,9,7.253969533327959e-05,11.0,0.5465437063680699,3.964611394626121e-05
packages,9,7.253969533327959e-05,11.0,0.5465437063680699,3.964611394626121e-05
undertakings,9,7.253969533327959e-05,11.0,0.5465437063680699,3.964611394626121e-05
ensure,44,0.0003546385105182558,17.0,0.1112256351102244,3.9444893566937e-05
nomination,16,0.00012895945837027484,14.0,0.3053816495511819,3.93818521223415e-05
mitigation,16,0.00012895945837027484,14.0,0.3053816495511819,3.93818521223415e-05
